0.7814730722897999,0.7814730722897999,0.9014729400780964,0.49829762176570763,0.9359106818411802,0.3121245251184439,0.9863734482286937,0.17898347506258444,0.999863872796069,0.085080900849867,0.548324877716887,0.2555099227425996,0.7006974167358659,0.04054870653730938,0.8421781776447299,0.015473091613048889,0.9546509789005376,0.04747042144514511,0.5218677140545618,0.26920006325821505,0.7167523161202171,0.00014917039698597996,0.8707000558848701,0.0,0.982533918658275,0.04728484197904648,0.5509897698651899,0.2814709365622821,0.7367204276743504,0.0133103878226919,0.8930989558834971,0.011050254176999943,1.0,0.0549693548526526,0.6236255449283337,0.29054668522376575,0.7792194475279717,0.08647694202465951,0.8956313693623785,0.06438661651436048,0.984402273431092,0.07854387114850782,0.06893557211259668,0.03268373875543988,0.02236677015884075,0.03313368084011669,0
0.7076533920899556,0.7076533920899556,0.8459752662922794,0.4975094843520036,0.8982857269884289,0.34496953885250464,0.9648460364342718,0.24179919306969927,1.0,0.16295586148010743,0.5653616388620788,0.19661966022766592,0.7459372177355122,0.04098759741458839,0.8772764427885664,0.04768080170992591,0.9694643273864572,0.09385815379414224,0.5424166183635726,0.20261535185126203,0.7558460928766211,0.0,0.894124568433624,0.029462870156388706,0.984285157646423,0.10471649485343903,0.5664526566950885,0.22228308748282047,0.768582076325728,0.028701694082997352,0.9078959230082957,0.048350153482925734,0.9921183238025488,0.10824734836085366,0.6331509617778728,0.25214289852656535,0.802108253146902,0.11138660142532242,0.9044394620120687,0.11300783015236131,0.9736969008231734,0.1466676506907654,0.0933785986013569,0.022710270259613523,0.010620608475149042,0.05266726836214063,0
0.0,0.0,0.2727482940424191,0.002235422224014657,0.5272573531652054,0.16073229749635098,0.6948760258855956,0.3638513000956755,0.7997861950583923,0.5564460980520299,0.6905552891990562,0.1673521951106082,0.9558388882807414,0.595735403201022,0.9542823766792332,0.8384311060653035,0.9194565455418487,0.9370260569322614,0.5993161376899256,0.20562775382472448,0.8381222224938557,0.7269843978760894,0.8153982327250595,0.9339629658407781,0.7951629590516719,1.0,0.4610685503010745,0.2630154770341094,0.666393130047354,0.7692768963445179,0.6480648270368785,0.9349638918686387,0.6255673484268452,0.9754169993095146,0.3005072261679144,0.325689879337132,0.45594578556109705,0.6768688559042827,0.505106388875956,0.8516761955509659,0.5355805482556227,0.9429621649027188,0.11453417193423684,0.040001808230892215,0.0491977235711796,0.027463008934235138,0
0.7303840405314798,0.7303840405314798,0.8526137965943642,0.5395437930668887,0.9123287538004501,0.3630456349618949,0.9782695227977737,0.2425418784532932,0.9906194363320756,0.1378844015650397,0.6606579634277643,0.23149945347485124,0.7378003001009487,0.04366130323613399,0.8723515860938511,0.03308731010386569,0.9771624854490838,0.06353006937666957,0.6158012983899342,0.24187538842700126,0.7176544163090296,0.0009132661421671778,0.8874656378271288,0.0,1.0,0.05736371215058206,0.592219795567666,0.2595898287648378,0.6915723409838322,0.019398504332498696,0.8570678469878028,0.01908437794189564,0.9637024633014265,0.08002685565011283,0.6049824102913984,0.2938373474869153,0.7160677753889453,0.11391324483526856,0.8430526425641067,0.09233635646019088,0.9387815051769045,0.11776452114728883,0.0879871178632008,0.027545056241201283,0.04982801774193731,0.05265995323346147,0
0.7132163624951865,0.7132163624951865,0.85281128431215,0.5784257875155775,0.9376623256913976,0.4228184219064108,1.0,0.2911793525225665,0.9758124213545663,0.16132654948560202,0.7641710718216632,0.2431556050126894,0.7749010651813355,0.04112549612950762,0.8747027528554925,0.04921465238339251,0.9411707473855605,0.12025730511851014,0.7136829440605452,0.2374067428131339,0.731676788870932,0.0,0.8590522948548073,0.027539373504789223,0.938811423789353,0.12153175077243082,0.6548075548130248,0.24402157651689038,0.6887469428719569,0.0229509858915777,0.8266235783179656,0.04645989272383817,0.9115120723583473,0.13867480890107126,0.6044121854561663,0.2765488731151627,0.656745293402425,0.08995228060387565,0.7681578881938612,0.0722215383122652,0.8550534470577891,0.12527934554870634,0.06601120889789841,0.003294563472519468,0.03960513992056285,0.07129141529267786,0
0.6627257620331074,0.6627257620331074,0.8216326636359114,0.5255389779270205,0.8933541025415347,0.407443945885088,0.9731739403960108,0.3340195235819357,1.0,0.2806145197134362,0.6152583793184953,0.17393725222240114,0.7847856088403692,0.03877809290172948,0.907148865155146,0.09648702792044854,0.9825005428406591,0.19364482494034746,0.5893650749511387,0.18073728917435442,0.8126821849415408,0.0,0.9406327900998891,0.08987408030477287,0.999726920134645,0.20415509764782092,0.6031210490962157,0.20957082730816295,0.8080028255194152,0.0363867216193342,0.9349541583064607,0.10964753687627055,0.9925982555163337,0.20938317254231487,0.6579389936097751,0.2675502468705085,0.8233591236692064,0.14668596696423453,0.9221826875123059,0.17260245394398038,0.9813742071362799,0.22103339649822457,0.11689550985684172,0.026590279392003993,0.0116487099451953,0.02131666465107247,0
0.9026999972849269,0.9026999972849269,0.961870228080429,0.8624432514000488,0.9717567380254559,0.7680798145747981,1.0,0.5045533919122259,0.9940540613920894,0.23351078955754312,0.5122765959271046,0.6420448358595421,0.5130157745746267,0.33466430264776786,0.671886311315996,0.23699176332565014,0.8391116280864308,0.2181796292353354,0.4270575252537522,0.5184823956090123,0.5508321699006997,0.13978446606658787,0.782475060624724,0.08895911957324767,0.9755742736822249,0.1508793978825288,0.392218046805002,0.43100334811381014,0.5045048778431459,0.043525193734754504,0.7546077648232273,0.01016237566037008,0.9582902613186396,0.08768942993468105,0.40259707458019967,0.38215614671111764,0.47905528317497786,0.06805487877198674,0.6668646764704621,0.0,0.8393501972714944,0.03851881331300363,0.12988775485342505,0.126931838023004,0.05465089972997627,0.10736709168650256,0
0.8288655067303748,0.8288655067303748,0.9739110575133917,0.5626796804409485,0.9854260155898735,0.33953148514680404,1.0,0.18334918343698278,0.976343151993937,0.08954526266262054,0.68482049182226,0.30060165714019843,0.7010106698379621,0.08493387748442319,0.818467479928415,0.029950697667765067,0.9130170295194342,0.04755927642512308,0.6255562260385064,0.3193453672315224,0.6589435764873078,0.04631689929340571,0.8076057411060664,0.0032659121455511867,0.9188587245525813,0.0626946583108801,0.6061318762143848,0.3351792206592911,0.6399393718486721,0.04396327043879068,0.7976358476868893,0.0,0.910675807864876,0.051304664533600816,0.6270412942352622,0.35842960539225976,0.6938779178253861,0.11209682884855306,0.8081930152420894,0.05148417235725399,0.9001229460046727,0.06422890207681091,0.07993776400212131,0.017068590324617175,0.014755158348331658,0.017554324444258345,0
0.6659180957661468,0.6659180957661468,0.8236617415734581,0.5154664786035812,0.8887867721006063,0.393429947852777,0.9662060258702371,0.31696657077948365,1.0,0.2510943083967911,0.626305877969176,0.17726717891664362,0.7866548204080525,0.03978800941173311,0.9099955884249447,0.08878927861376394,0.9850240762338073,0.18337161267545943,0.5963092600834703,0.1854612837431641,0.8028134603113504,0.0,0.9350820253633395,0.07436053562172017,0.9976413711186461,0.183214284215653,0.6090386878627415,0.21360105654005512,0.7993187543412892,0.0326879360346794,0.930652569022127,0.09651773148250463,0.9882577020030006,0.18932614799561473,0.6604391041789113,0.2634110231189472,0.8212984129799337,0.1368552379550993,0.9208078805221268,0.16112971009769528,0.977450109617989,0.2115041792470222,0.0923633450445714,0.016803438299339925,0.014912861331937421,0.03285403973183904,0
0.32327365638516786,0.32327365638516786,0.4233319472427208,0.3574833709658119,0.5850688475706736,0.3471804313807636,0.7401091577780805,0.3593079682576688,0.85574529276141,0.35564281605302417,0.6684242455939069,0.04436616648451115,0.8559343796395622,0.1755492595818728,0.9289608249696546,0.32056140732080635,0.9641490550365048,0.43459587807729105,0.6957087170198465,0.0,0.9128847970342725,0.15973704245279127,0.9721115435517085,0.32265170993103776,0.9817135136693873,0.46372848246431425,0.7049795118538255,0.017373604757892194,0.9202138627241288,0.15661000454300353,0.9793504013205041,0.3163048758856867,0.9806571774564503,0.4563354769919615,0.7091286390275208,0.09637242653533035,0.8733625791348167,0.22492428828418615,0.9532298889664728,0.3290808823857576,1.0,0.42272406389744743,0.10970106226604448,0.027826835673892616,0.006108937027238265,0.03172206810255551,0
0.0,0.0,0.26537881577797695,0.02157993353030455,0.5125614779960713,0.19049163627420207,0.6751326578493462,0.3971603783659587,0.7787670809965924,0.5942867387456191,0.6508174089763213,0.22404186231647213,0.9288215058913379,0.6377358881341562,0.9191044778051409,0.8440586512541544,0.8823865921498448,0.9005270587321569,0.5587238336251226,0.2683241158138978,0.8122480284000997,0.7820388397899117,0.7693000359208189,0.9474697051580354,0.7272183888703712,0.9574388909204468,0.41844132123891226,0.33250937662816776,0.6383050033493737,0.8304191474145101,0.6045233307336585,0.9776808872118649,0.566648729988706,0.993494228398158,0.2573083203619265,0.3950684016530049,0.41544649577849474,0.736037202318349,0.47034396611145807,0.9086457074621456,0.508230372184989,1.0,0.09304153459718494,0.04756488483687528,0.04736113262905814,0.016916198246989658,0
0.6639696144559866,0.6639696144559866,0.7873431139149875,0.5209669082870905,0.8724726093670208,0.3792264330210082,0.9626546652751803,0.29202737625146935,1.0,0.1863645003935349,0.57749480585447,0.19055225354205038,0.7086676665778465,0.05480344334015008,0.8348419789060786,0.06495932035429405,0.9306619307083005,0.1101864105384264,0.5317466639228147,0.19369556873428548,0.7088373204763987,0.0,0.8520818031093524,0.03656431000224858,0.9457384711188258,0.12399887705042642,0.5193137657072535,0.2058288449937276,0.6773531790060329,0.010704635130528144,0.8270806079266336,0.03380333041365953,0.9219079959585316,0.09941690195885748,0.5392663075847542,0.23979301978643883,0.6726499030971285,0.08380551190624991,0.7832706340049,0.0767778620927838,0.8611962769668208,0.10793520356360668,0.12492878844810823,0.024798191901878944,0.04152230272410904,0.07435203144007749,0
0.8526700261651408,0.8526700261651408,0.9867091468710929,0.5732371182148254,1.0,0.33964111860812246,0.9988142842739334,0.18391973797647468,0.9624480405487245,0.09428056452694074,0.6961868199436926,0.30698460486033724,0.7167702601504369,0.09484532974041583,0.8267267731701665,0.02591182158549472,0.9244530703096508,0.04319825843222571,0.6288863330951341,0.33003087323353675,0.6692316138204952,0.059966157917608086,0.8092106678821518,0.0,0.9241707906602677,0.05797505093263552,0.6042751423514121,0.35406894450988363,0.6527882064998007,0.06415606628776889,0.8029366232032195,0.006072277680691444,0.9178360305586253,0.051901273016208505,0.6218608468110026,0.3914098413846352,0.6949295929808971,0.13353373246957997,0.8105944147253138,0.060563634153396016,0.9040043277388513,0.07186664551628444,0.06449857785633686,0.014973391514224093,0.008891242046861278,0.024607176998882947,0
0.8053454245649646,0.8053454245649646,0.9305212994698188,0.6134514606015569,0.9547253285233491,0.41677673953569283,0.986536668701668,0.26897325684550866,1.0,0.12499357306572106,0.6065390106739251,0.32155919838139313,0.6613998405030768,0.08088271497362325,0.7987851005945569,0.042386558967764054,0.9065059667631904,0.07966368572786853,0.552295348124007,0.33012358443367723,0.6297482203423378,0.039233223548411716,0.8021523731561833,0.004448190816054889,0.9246301549006599,0.06167432701891472,0.5353534824229897,0.3412971631265651,0.6126398120860399,0.04776689521043845,0.7883188608198677,0.0,0.9075603212206397,0.04531667029238284,0.5618467452578045,0.3642623957338542,0.6364196764477645,0.10649497547336609,0.7735590917111459,0.04202626153002386,0.884625854886024,0.05231846174032405,0.11936857289796238,0.029337161107468486,0.02716109223149388,0.02754859378734674,0
0.6908391938141574,0.6908391938141574,0.848503183383914,0.5123333776838378,0.9070026136988087,0.37396844147668096,0.9746795353311153,0.2827842033197063,0.9927584862472184,0.21186764105393932,0.6091620889352838,0.20192357491495566,0.7661823800480518,0.033401216950145494,0.8932288656555151,0.04935877256675194,0.9726167146195493,0.11854206806132396,0.5869894890478019,0.21250237317448648,0.7838541372348726,0.0,0.9213546669704893,0.04788149822177245,0.9927613498415793,0.14374827062079287,0.6138649793429809,0.2388747628013788,0.8020382196193557,0.03531499579045761,0.9355864023348434,0.07573528741256985,1.0,0.15794912845742784,0.6803496364215121,0.28015626869148136,0.8386910538342948,0.13411782674453718,0.9335286046494515,0.14992277860100248,0.9898718892431179,0.2002181401684608,0.12122304790893076,0.04096915100907588,0.02023804957040957,0.055187779911606616,0
0.7107007910632246,0.7107007910632246,0.8569816175918213,0.48318647097559825,0.9176367302231445,0.335273093992764,0.9809638387325985,0.23160128463947752,1.0,0.1490258611749453,0.5904995915875463,0.18614407615050832,0.7531629061816679,0.02502824898611471,0.8787159761643969,0.03528268362344848,0.9591125356788314,0.09164039576614255,0.5695224748695333,0.19752490876223358,0.7713817615714114,0.0,0.8996450073089156,0.03946039122944791,0.9774861947795763,0.11382856122284075,0.5944831704386339,0.21965045647283352,0.7859433649741522,0.03164388028109917,0.9158827920387239,0.058710315144534765,0.995998144279349,0.1226324582911759,0.6572406269433488,0.24871310683329553,0.8081314388174692,0.10452198153147524,0.9047498423333709,0.10652027550708923,0.9746891924427022,0.14369485561547884,0.0916865026504379,0.0374857020325646,0.026673479059515635,0.03898664240508713,0
0.7032968323398032,0.7032968323398032,0.8568153018908008,0.521817258502978,0.9116155276333933,0.37664429338312333,0.9786439876958312,0.2763175477362547,0.9974527142000659,0.20504685263463596,0.6111454579978652,0.20967757881183258,0.7682478163154489,0.040162922832803115,0.8972948716895461,0.051592470196997496,0.9765748198424564,0.11866628903657121,0.5878830658383869,0.22158620142601776,0.7825636219219098,0.0,0.9224047202276661,0.04349227331971433,0.9965329138557337,0.13652576506181766,0.6124968919548591,0.24632538207546448,0.7975310900824618,0.02763596922945962,0.9334822410118259,0.0603629593333325,1.0,0.1383141935306896,0.6799672664886292,0.289215824836076,0.8361061250106928,0.13633498899251903,0.9328375406645092,0.1433700436572138,0.9893864870900032,0.1871009060012505,0.11412188581492733,0.03439305419614005,0.00500979351050636,0.06411612839262865,0
0.7232087852960465,0.7232087852960465,0.8607895990664882,0.49595401654691756,0.895520409392035,0.3248768677922258,0.9472208568881311,0.21520884021994346,0.9946536203779323,0.1451210142353749,0.5958590784037414,0.239702370804595,0.7232467945769699,0.03174454215038479,0.859886028053231,0.005928888864046222,0.967796272198459,0.03876936933149233,0.5751848729866655,0.26679824909421135,0.7391723430473698,0.0,0.8983330475751525,0.006352203863896153,1.0,0.07610102060022828,0.6041901100774536,0.29232585570398645,0.7390027108345528,0.023553748683558032,0.891279215229862,0.017729798486409192,0.9825549065813775,0.0747993849981694,0.6775158213024278,0.3161800818487578,0.7994748449159367,0.11358284984304767,0.9050959290820698,0.09115284166157425,0.9768261983100208,0.11436848029343942,0.13451351646199913,0.06045966925159956,0.021452407588967458,0.049029536709417634,0
0.6508562766960874,0.6508562766960874,0.8066461827916063,0.5200109049086521,0.8827264417620002,0.38565353653138135,0.9591909741491723,0.304588840372383,1.0,0.22498872529538883,0.657855119422111,0.18886103266054086,0.7912772508667879,0.0358350338460977,0.9132144868845566,0.07373612961878599,0.9804006433094207,0.14912974019843367,0.6262439151820542,0.19704554613885464,0.7860407851739261,0.0,0.9254285404363651,0.056613853409783574,0.9881475297817878,0.15236382883170776,0.631844470141394,0.22904469157017962,0.7788157933959488,0.017511527319731532,0.9099648386862091,0.07261431459255861,0.9640744450238592,0.1648651078541552,0.6735413480121465,0.2825659732108713,0.7989618079540292,0.12328788827849553,0.8946879884041828,0.1483364301917664,0.9445522710660308,0.21506951395165033,0.102497266991271,0.010982128565483085,0.035485578459555994,0.07046800160407038,0
0.7017139891194468,0.7017139891194468,0.8553742140575189,0.4954355383577098,0.9009775239938446,0.3300440814807746,0.9563677317142393,0.22577341652330857,1.0,0.14954842095666984,0.6070746495972404,0.22356955002506673,0.7330169767999503,0.033993779738846944,0.8654024280600335,0.012117589308851873,0.9677644795453255,0.05065750190015175,0.5836666206243039,0.2444481941410087,0.7436091791101321,0.0,0.8998300978700452,0.010876758106593672,0.9973037288728084,0.08126808707929187,0.6062241131044894,0.26805178554967224,0.7434580421980094,0.023429719918657888,0.8940920184945376,0.024268254641551072,0.9837885975050763,0.08517350094129099,0.672692499938657,0.29478881136665325,0.791502123133249,0.10266554683354472,0.8970063613056678,0.08518572804082006,0.9699945791610827,0.1146918894849992,0.13068920358897984,0.053449499834992406,0.017676258079363894,0.04093906058234367,0
